1.08616, 3018824, 1493022853000, 1.71, 1.71
1.08638, 3018824, 1493022913000, 1.71, 1.71
1.08617, 3018824, 1493022973000, 1.71, 1.71
1.08611, 3018824, 1493023033000, 1.71, 1.71
1.08596, 3018824, 1493023093000, 1.71, 1.71
1.08571, 3018824, 1493023152000, 1.71, 1.71
1.08567, 3018824, 1493023212000, 1.71, 1.71
1.08551, 3018824, 1493023272000, 1.71, 1.71
1.08587, 3018824, 1493023333000, 1.71, 1.71
1.08561, 3018824, 1493023393000, 1.71, 1.71
1.08513, 3018824, 1493023453000, 1.71, 1.71
1.08502, 3018824, 1493023512000, 1.71, 1.71
1.08511, 3018824, 1493023572000, 1.71, 1.71
1.08509, 3018824, 1493023633000, 1.71, 1.71
1.0851, 3018824, 1493023693000, 1.71, 1.71
1.0854, 3018824, 1493023753000, 1.71, 1.71
1.08551, 3018824, 1493023812000, 1.71, 1.71
1.08573, 3018824, 1493023872000, 1.71, 1.71
1.08586, 3018824, 1493023933000, 1.71, 1.71
1.08595, 3018824, 1493023993000, 1.71, 1.71
1.08578, 3018824, 1493024052000, 1.71, 1.71
1.08578, 3018824, 1493024112000, 1.71, 1.71
1.08579, 3018824, 1493024172000, 1.71, 1.71
1.08568, 3018824, 1493024232000, 1.71, 1.71
1.08584, 3018824, 1493024292000, 1.71, 1.71
1.08574, 3018824, 1493024353000, 1.71, 1.71
1.08575, 3018824, 1493024413000, 1.71, 1.71
1.08567, 3018824, 1493024472000, 1.71, 1.71
1.08558, 3018824, 1493024532000, 1.71, 1.71
1.08558, 3018824, 1493024593000, 1.71, 1.71
1.08557, 3018824, 1493024652000, 1.71, 1.71
1.08563, 3018824, 1493024713000, 1.71, 1.71
1.08583, 3018824, 1493024773000, 1.71, 1.71
1.08581, 3018824, 1493024832000, 1.71, 1.71
1.08577, 3018824, 1493024892000, 1.71, 1.71
1.08598, 3018824, 1493024952000, 1.71, 1.71
1.08628, 3018824, 1493025013000, 1.71, 1.71
1.08617, 3018824, 1493025073000, 1.71, 1.71
1.08618, 3018824, 1493025133000, 1.71, 1.71
1.08617, 3018824, 1493025192000, 1.71, 1.71
1.08638, 3018824, 1493025253000, 1.71, 1.71
1.08619, 3018824, 1493025312000, 1.71, 1.71
1.08597, 3018824, 1493025373000, 1.71, 1.71
1.08618, 3018824, 1493025433000, 1.71, 1.71
1.08634, 3018824, 1493025493000, 1.71, 1.71
1.08636, 3018824, 1493025553000, 1.71, 1.71
1.08652, 3018824, 1493025612000, 1.71, 1.71
1.08675, 3018824, 1493025673000, 1.71, 1.71
1.08683, 3018824, 1493025733000, 1.71, 1.71
1.08698, 3018824, 1493025793000, 1.71, 1.71
1.08721, 3018824, 1493025853000, 1.71, 1.71
1.08727, 3018824, 1493025913000, 1.71, 1.71
1.08733, 3018824, 1493025972000, 1.71, 1.71
1.08748, 3018824, 1493026032000, 1.71, 1.71
1.08751, 3018824, 1493026093000, 1.71, 1.71
1.08747, 3018824, 1493026153000, 1.71, 1.71
1.08737, 3018824, 1493026213000, 1.71, 1.71
1.08743, 3018824, 1493026272000, 1.71, 1.71
1.08758, 3018824, 1493026333000, 1.71, 1.71
1.08758, 3018824, 1493026393000, 1.71, 1.71
1.08762, 3018824, 1493026453000, 1.71, 1.71
1.08762, 3018824, 1493026512000, 1.71, 1.71
1.0875, 3018824, 1493026573000, 1.71, 1.71
1.08742, 3018824, 1493026633000, 1.71, 1.71
1.08712, 3018824, 1493026692000, 1.71, 1.71
1.08733, 3018824, 1493026752000, 1.71, 1.71
1.08713, 3018824, 1493026813000, 1.71, 1.71
1.08722, 3018824, 1493026873000, 1.71, 1.71
1.08727, 3018824, 1493026933000, 1.71, 1.71
1.08742, 3018824, 1493026993000, 1.71, 1.71
1.08726, 3018824, 1493027053000, 1.71, 1.71
1.08729, 3018824, 1493027113000, 1.71, 1.71
1.08707, 3018824, 1493027172000, 1.71, 1.71
1.08689, 3018824, 1493027232000, 1.71, 1.71
1.08677, 3018824, 1493027293000, 1.71, 1.71
1.08684, 3018824, 1493027353000, 1.71, 1.71
1.08693, 3018824, 1493027413000, 1.71, 1.71
1.08723, 3018824, 1493027472000, 1.71, 1.71
1.08702, 3018824, 1493027532000, 1.71, 1.71
1.08698, 3018824, 1493027592000, 1.71, 1.71
1.08701, 3018824, 1493027652000, 1.71, 1.71
1.08675, 3018824, 1493027712000, 1.71, 1.71
1.08681, 3018824, 1493027773000, 1.71, 1.71
1.08695, 3018824, 1493027833000, 1.71, 1.71
1.08713, 3018824, 1493027893000, 1.71, 1.71
1.08705, 3018824, 1493027953000, 1.71, 1.71
1.08709, 3018824, 1493028013000, 1.71, 1.71
1.08703, 3018824, 1493028072000, 1.71, 1.71
1.08723, 3018824, 1493028132000, 1.71, 1.71
1.08702, 3018824, 1493028192000, 1.71, 1.71
1.08703, 3018824, 1493028252000, 1.71, 1.71
1.08697, 3018824, 1493028312000, 1.71, 1.71
1.08688, 3018824, 1493028373000, 1.71, 1.71
1.08677, 3018824, 1493028433000, 1.71, 1.71
1.08675, 3018824, 1493028493000, 1.71, 1.71
1.08677, 3018824, 1493028553000, 1.71, 1.71
1.08674, 3018824, 1493028613000, 1.71, 1.71
1.08671, 3018824, 1493028673000, 1.71, 1.71
1.08658, 3018824, 1493028732000, 1.71, 1.71
1.08678, 3018824, 1493028792000, 1.71, 1.71
1.08697, 3018824, 1493028852000, 1.71, 1.71
1.08696, 3018824, 1493028912000, 1.71, 1.71
1.08681, 3018824, 1493028972000, 1.71, 1.71
1.08672, 3018824, 1493029033000, 1.71, 1.71
1.08688, 3018824, 1493029093000, 1.71, 1.71
1.08682, 3018824, 1493029153000, 1.71, 1.71
1.08698, 3018824, 1493029213000, 1.71, 1.71
1.08698, 3018824, 1493029272000, 1.71, 1.71
1.08667, 3018824, 1493029332000, 1.71, 1.71
1.08646, 3018824, 1493029393000, 1.71, 1.71
1.08635, 3018824, 1493029453000, 1.71, 1.71
1.08639, 3018824, 1493029512000, 1.71, 1.71
1.08637, 3018824, 1493029572000, 1.71, 1.71
1.08626, 3018824, 1493029633000, 1.71, 1.71
1.08636, 3018824, 1493029692000, 1.71, 1.71
1.08635, 3018824, 1493029753000, 1.71, 1.71
1.08636, 3018824, 1493029812000, 1.71, 1.71
1.08641, 3018824, 1493029872000, 1.71, 1.71
1.08657, 3018824, 1493029933000, 1.71, 1.71
1.08637, 3018824, 1493029993000, 1.71, 1.71
1.08615, 3018824, 1493030052000, 1.71, 1.71
1.08618, 3018824, 1493030113000, 1.71, 1.71
1.08587, 3018824, 1493030172000, 1.71, 1.71
1.08587, 3018824, 1493030233000, 1.71, 1.71
1.08592, 3018824, 1493030293000, 1.71, 1.71
1.08568, 3018824, 1493030353000, 1.71, 1.71
1.08558, 3018824, 1493030412000, 1.71, 1.71
1.08545, 3018824, 1493030473000, 1.71, 1.71
1.08531, 3018824, 1493030532000, 1.71, 1.71
1.08521, 3018824, 1493030592000, 1.71, 1.71
1.08522, 3018824, 1493030652000, 1.71, 1.71
1.08535, 3018824, 1493030713000, 1.71, 1.71
1.0854, 3018824, 1493030773000, 1.71, 1.71
1.08539, 3018824, 1493030833000, 1.71, 1.71
1.08547, 3018824, 1493030893000, 1.71, 1.71
1.08563, 3018824, 1493030952000, 1.71, 1.71
1.08557, 3018824, 1493031012000, 1.71, 1.71
1.08589, 3018824, 1493031073000, 1.71, 1.71
1.08547, 3018824, 1493031133000, 1.71, 1.71
1.08558, 3018824, 1493031193000, 1.71, 1.71
1.08593, 3018824, 1493031253000, 1.71, 1.71
1.08588, 3018824, 1493031312000, 1.71, 1.71
1.08592, 3018824, 1493031372000, 1.71, 1.71
1.08598, 3018824, 1493031432000, 1.71, 1.71
1.08596, 3018824, 1493031492000, 1.71, 1.71
1.08582, 3018824, 1493031553000, 1.71, 1.71
1.08589, 3018824, 1493031613000, 1.71, 1.71
1.08571, 3018824, 1493031673000, 1.71, 1.71
1.08577, 3018824, 1493031733000, 1.71, 1.71
1.08557, 3018824, 1493031793000, 1.71, 1.71
1.08582, 3018824, 1493031853000, 1.71, 1.71
1.08577, 3018824, 1493031913000, 1.71, 1.71
1.08585, 3018824, 1493031973000, 1.71, 1.71
1.08577, 3018824, 1493032034000, 1.71, 1.71
1.08585, 3018824, 1493032092000, 1.71, 1.71
1.08619, 3018824, 1493032152000, 1.71, 1.71
1.08617, 3018824, 1493032212000, 1.71, 1.71
1.08615, 3018824, 1493032273000, 1.71, 1.71
1.08616, 3018824, 1493032333000, 1.71, 1.71
1.08615, 3018824, 1493032393000, 1.71, 1.71
1.08612, 3018824, 1493032452000, 1.71, 1.71
1.08571, 3018824, 1493032512000, 1.71, 1.71
1.08565, 3018824, 1493032572000, 1.71, 1.71
1.08531, 3018824, 1493032633000, 1.71, 1.71
1.08563, 3018824, 1493032693000, 1.71, 1.71
1.08544, 3018824, 1493032753000, 1.71, 1.71
1.08545, 3018824, 1493032813000, 1.71, 1.71
1.08553, 3018824, 1493032873000, 1.71, 1.71
1.08545, 3018824, 1493032933000, 1.71, 1.71
1.08535, 3018824, 1493032992000, 1.71, 1.71
1.08537, 3018824, 1493033052000, 1.71, 1.71
1.08542, 3018824, 1493033113000, 1.71, 1.71
1.08556, 3018824, 1493033173000, 1.71, 1.71
1.08561, 3018824, 1493033233000, 1.71, 1.71
1.08541, 3018824, 1493033293000, 1.71, 1.71
1.08541, 3018824, 1493033352000, 1.71, 1.71
1.08541, 3018824, 1493033413000, 1.71, 1.71
1.08536, 3018824, 1493033472000, 1.71, 1.71
1.08535, 3018824, 1493033533000, 1.71, 1.71
1.0853, 3018824, 1493033593000, 1.71, 1.71
1.08533, 3018824, 1493033653000, 1.71, 1.71
1.08537, 3018824, 1493033713000, 1.71, 1.71
1.0855, 3018824, 1493033772000, 1.71, 1.71
1.08542, 3018824, 1493033833000, 1.71, 1.71
1.08539, 3018824, 1493033893000, 1.71, 1.71
1.08534, 3018824, 1493033952000, 1.71, 1.71
1.08532, 3018824, 1493034012000, 1.71, 1.71
1.08535, 3018824, 1493034073000, 1.71, 1.71
1.08545, 3018824, 1493034133000, 1.71, 1.71
1.08541, 3018824, 1493034192000, 1.71, 1.71
1.0854, 3018824, 1493034253000, 1.71, 1.71
1.08531, 3018824, 1493034313000, 1.71, 1.71
1.08486, 3018824, 1493034372000, 1.71, 1.71
1.08479, 3018824, 1493034433000, 1.71, 1.71
1.08475, 3018824, 1493034493000, 1.71, 1.71
1.08478, 3018824, 1493034552000, 1.71, 1.71
1.08497, 3018824, 1493034613000, 1.71, 1.71
1.08509, 3018824, 1493034673000, 1.71, 1.71
1.0849, 3018824, 1493034733000, 1.71, 1.71
1.08488, 3018824, 1493034792000, 1.71, 1.71
1.08488, 3018824, 1493034852000, 1.71, 1.71
1.08495, 3018824, 1493034913000, 1.71, 1.71
1.08468, 3018824, 1493034972000, 1.71, 1.71
1.08442, 3018824, 1493035032000, 1.71, 1.71
1.0844, 3018824, 1493035092000, 1.71, 1.71
1.08427, 3018824, 1493035152000, 1.71, 1.71
1.08435, 3018824, 1493035213000, 1.71, 1.71
1.08446, 3018824, 1493035272000, 1.71, 1.71
1.08439, 3018824, 1493035333000, 1.71, 1.71
1.08435, 3018824, 1493035393000, 1.71, 1.71
1.08455, 3018824, 1493035453000, 1.71, 1.71
1.08471, 3018824, 1493035512000, 1.71, 1.71
1.08467, 3018824, 1493035572000, 1.71, 1.71
1.08459, 3018824, 1493035632000, 1.71, 1.71
1.08455, 3018824, 1493035692000, 1.71, 1.71
1.08468, 3018824, 1493035752000, 1.71, 1.71
1.08486, 3018824, 1493035813000, 1.71, 1.71
1.0848, 3018824, 1493035873000, 1.71, 1.71
1.08476, 3018824, 1493035933000, 1.71, 1.71
1.08484, 3018824, 1493035993000, 1.71, 1.71
1.08475, 3018824, 1493036052000, 1.71, 1.71
1.0848, 3018824, 1493036112000, 1.71, 1.71
1.08458, 3018824, 1493036172000, 1.71, 1.71
1.08482, 3018824, 1493036233000, 1.71, 1.71
1.08495, 3018824, 1493036293000, 1.71, 1.71
1.08481, 3018824, 1493036353000, 1.71, 1.71
1.08478, 3018824, 1493036412000, 1.71, 1.71
1.08484, 3018824, 1493036472000, 1.71, 1.71
1.08488, 3018824, 1493036533000, 1.71, 1.71
1.08499, 3018824, 1493036593000, 1.71, 1.71
1.08498, 3018824, 1493036653000, 1.71, 1.71
1.08491, 3018824, 1493036712000, 1.71, 1.71
1.085, 3018824, 1493036772000, 1.71, 1.71
1.08505, 3018824, 1493036833000, 1.71, 1.71
1.08504, 3018824, 1493036893000, 1.71, 1.71
1.08507, 3018824, 1493036953000, 1.71, 1.71
1.08546, 3018824, 1493037012000, 1.71, 1.71
1.08538, 3018824, 1493037072000, 1.71, 1.71
1.0853, 3018824, 1493037134000, 1.71, 1.71
1.08539, 3018824, 1493037193000, 1.71, 1.71
1.08559, 3018824, 1493037253000, 1.71, 1.71
1.08568, 3018824, 1493037312000, 1.71, 1.71
1.08548, 3018824, 1493037372000, 1.71, 1.71
1.08557, 3018824, 1493037433000, 1.71, 1.71
1.0856, 3018824, 1493037493000, 1.71, 1.71
1.08569, 3018824, 1493037553000, 1.71, 1.71
1.08605, 3018824, 1493037613000, 1.71, 1.71
1.08626, 3018824, 1493037672000, 1.71, 1.71
1.08645, 3018824, 1493037732000, 1.71, 1.71
1.08575, 3018824, 1493037792000, 1.71, 1.71
1.08586, 3018824, 1493037852000, 1.71, 1.71
1.08625, 3018824, 1493037913000, 1.71, 1.71
1.08609, 3018824, 1493037973000, 1.71, 1.71
1.08589, 3018824, 1493038033000, 1.71, 1.71
1.08585, 3018824, 1493038093000, 1.71, 1.71
1.0856, 3018824, 1493038153000, 1.71, 1.71
1.08578, 3018824, 1493038213000, 1.71, 1.71
1.08603, 3018824, 1493038272000, 1.71, 1.71
1.08588, 3018824, 1493038332000, 1.71, 1.71
1.08594, 3018824, 1493038393000, 1.71, 1.71
1.08604, 3018824, 1493038453000, 1.71, 1.71
1.08579, 3018824, 1493038513000, 1.71, 1.71
1.08589, 3018824, 1493038573000, 1.71, 1.71
1.0861, 3018824, 1493038633000, 1.71, 1.71
1.08601, 3018824, 1493038693000, 1.71, 1.71
1.08575, 3018824, 1493038753000, 1.71, 1.71
1.08586, 3018824, 1493038812000, 1.71, 1.71
1.08621, 3018824, 1493038872000, 1.71, 1.71
1.08637, 3018824, 1493038932000, 1.71, 1.71
1.0863, 3018824, 1493038993000, 1.71, 1.71
1.08629, 3018824, 1493039053000, 1.71, 1.71
1.08629, 3018824, 1493039113000, 1.71, 1.71
1.08644, 3018824, 1493039173000, 1.71, 1.71
1.0863, 3018824, 1493039233000, 1.71, 1.71
1.08633, 3018824, 1493039293000, 1.71, 1.71
1.08638, 3018824, 1493039352000, 1.71, 1.71
1.08639, 3018824, 1493039412000, 1.71, 1.71
1.08644, 3018824, 1493039473000, 1.71, 1.71
1.08663, 3018824, 1493039532000, 1.71, 1.71
1.08678, 3018824, 1493039593000, 1.71, 1.71
1.08706, 3018824, 1493039653000, 1.71, 1.71
1.08714, 3018824, 1493039713000, 1.71, 1.71
1.0867, 3018824, 1493039772000, 1.71, 1.71
1.08674, 3018824, 1493039832000, 1.71, 1.71
1.08688, 3018824, 1493039893000, 1.71, 1.71
1.08684, 3018824, 1493039953000, 1.71, 1.71
1.08674, 3018824, 1493040012000, 1.71, 1.71
1.08678, 3018824, 1493040072000, 1.71, 1.71
1.0867, 3018824, 1493040133000, 1.71, 1.71
1.08677, 3018824, 1493040193000, 1.71, 1.71
1.08685, 3018824, 1493040252000, 1.71, 1.71
1.08706, 3018824, 1493040312000, 1.71, 1.71
1.08705, 3018824, 1493040372000, 1.71, 1.71
1.087, 3018824, 1493040433000, 1.71, 1.71
1.08709, 3018824, 1493040493000, 1.71, 1.71
1.08693, 3018824, 1493040552000, 1.71, 1.71
1.08691, 3018824, 1493040613000, 1.71, 1.71
1.08696, 3018824, 1493040673000, 1.71, 1.71
1.08668, 3018824, 1493040733000, 1.71, 1.71
1.08672, 3018824, 1493040793000, 1.71, 1.71
1.08679, 3018824, 1493040853000, 1.71, 1.71
1.08694, 3018824, 1493040913000, 1.71, 1.71
1.08667, 3018824, 1493040973000, 1.71, 1.71
1.08684, 3018824, 1493041033000, 1.71, 1.71
1.08694, 3018824, 1493041093000, 1.71, 1.71
1.08689, 3018824, 1493041153000, 1.71, 1.71
1.08678, 3018824, 1493041212000, 1.71, 1.71
1.087, 3018824, 1493041272000, 1.71, 1.71
1.08707, 3018824, 1493041332000, 1.71, 1.71
1.08689, 3018824, 1493041393000, 1.71, 1.71
1.08703, 3018824, 1493041453000, 1.71, 1.71
1.08684, 3018824, 1493041513000, 1.71, 1.71
1.087, 3018824, 1493041573000, 1.71, 1.71
1.08709, 3018824, 1493041632000, 1.71, 1.71
1.08719, 3018824, 1493041692000, 1.71, 1.71
1.08716, 3018824, 1493041752000, 1.71, 1.71
1.08713, 3018824, 1493041813000, 1.71, 1.71
1.08734, 3018824, 1493041873000, 1.71, 1.71
1.08729, 3018824, 1493041933000, 1.71, 1.71
1.08724, 3018824, 1493041992000, 1.71, 1.71
1.08725, 3018824, 1493042052000, 1.71, 1.71
1.0871, 3018824, 1493042112000, 1.71, 1.71
1.0871, 3018824, 1493042173000, 1.71, 1.71
1.08667, 3018824, 1493042233000, 1.71, 1.71
1.08643, 3018824, 1493042293000, 1.71, 1.71
1.08661, 3018824, 1493042352000, 1.71, 1.71
1.08655, 3018824, 1493042412000, 1.71, 1.71
1.08684, 3018824, 1493042472000, 1.71, 1.71
1.08697, 3018824, 1493042532000, 1.71, 1.71
1.08695, 3018824, 1493042593000, 1.71, 1.71
1.0869, 3018824, 1493042653000, 1.71, 1.71
1.08698, 3018824, 1493042713000, 1.71, 1.71
1.08704, 3018824, 1493042772000, 1.71, 1.71
1.0868, 3018824, 1493042832000, 1.71, 1.71
1.08678, 3018824, 1493042893000, 1.71, 1.71
1.08665, 3018824, 1493042953000, 1.71, 1.71
1.0866, 3018824, 1493043013000, 1.71, 1.71
1.08655, 3018824, 1493043073000, 1.71, 1.71
1.08636, 3018824, 1493043132000, 1.71, 1.71
1.08639, 3018824, 1493043192000, 1.71, 1.71
1.08609, 3018824, 1493043252000, 1.71, 1.71
1.08645, 3018824, 1493043313000, 1.71, 1.71
1.08654, 3018824, 1493043373000, 1.71, 1.71
1.08654, 3018824, 1493043433000, 1.71, 1.71
1.08635, 3018824, 1493043493000, 1.71, 1.71
1.08621, 3018824, 1493043552000, 1.71, 1.71
1.08603, 3018824, 1493043612000, 1.71, 1.71
1.08639, 3018824, 1493043673000, 1.71, 1.71
1.08624, 3018824, 1493043733000, 1.71, 1.71
1.08625, 3018824, 1493043793000, 1.71, 1.71
1.08625, 3018824, 1493043852000, 1.71, 1.71
1.08639, 3018824, 1493043912000, 1.71, 1.71
1.08624, 3018824, 1493043972000, 1.71, 1.71
1.08623, 3018824, 1493044033000, 1.71, 1.71
1.08614, 3018824, 1493044093000, 1.71, 1.71
1.08618, 3018824, 1493044153000, 1.71, 1.71
1.08624, 3018824, 1493044212000, 1.71, 1.71
1.08619, 3018824, 1493044272000, 1.71, 1.71
1.08634, 3018824, 1493044332000, 1.71, 1.71
1.08608, 3018824, 1493044393000, 1.71, 1.71
1.08614, 3018824, 1493044453000, 1.71, 1.71
1.08615, 3018824, 1493044513000, 1.71, 1.71
1.08625, 3018824, 1493044572000, 1.71, 1.71
1.08607, 3018824, 1493044632000, 1.71, 1.71
1.08615, 3018824, 1493044692000, 1.71, 1.71
1.08612, 3018824, 1493044753000, 1.71, 1.71
1.08614, 3018824, 1493044813000, 1.71, 1.71
1.08594, 3018824, 1493044873000, 1.71, 1.71
1.0859, 3018824, 1493044932000, 1.71, 1.71
1.08557, 3018824, 1493044992000, 1.71, 1.71
1.08569, 3018824, 1493045052000, 1.71, 1.71
1.08562, 3018824, 1493045112000, 1.71, 1.71
1.08555, 3018824, 1493045173000, 1.71, 1.71
1.08566, 3018824, 1493045233000, 1.71, 1.71
1.08566, 3018824, 1493045293000, 1.71, 1.71
1.08571, 3018824, 1493045352000, 1.71, 1.71
1.08581, 3018824, 1493045413000, 1.71, 1.71
1.08582, 3018824, 1493045473000, 1.71, 1.71
1.08587, 3018824, 1493045533000, 1.71, 1.71
1.08583, 3018824, 1493045592000, 1.71, 1.71
1.08597, 3018824, 1493045653000, 1.71, 1.71
1.08615, 3018824, 1493045713000, 1.71, 1.71
1.08607, 3018824, 1493045773000, 1.71, 1.71
1.0859, 3018824, 1493045832000, 1.71, 1.71
1.08622, 3018824, 1493045892000, 1.71, 1.71
1.08617, 3018824, 1493045953000, 1.71, 1.71
1.08615, 3018824, 1493046013000, 1.71, 1.71
1.08622, 3018824, 1493046074000, 1.71, 1.71
1.08618, 3018824, 1493046133000, 1.71, 1.71
1.08633, 3018824, 1493046192000, 1.71, 1.71
1.08607, 3018824, 1493046252000, 1.71, 1.71
1.08643, 3018824, 1493046313000, 1.71, 1.71
1.08672, 3018824, 1493046372000, 1.71, 1.71
1.08668, 3018824, 1493046432000, 1.71, 1.71
1.08636, 3018824, 1493046493000, 1.71, 1.71
1.08647, 3018824, 1493046553000, 1.71, 1.71
1.08674, 3018824, 1493046612000, 1.71, 1.71
1.08663, 3018824, 1493046672000, 1.71, 1.71
1.08662, 3018824, 1493046732000, 1.71, 1.71
1.08671, 3018824, 1493046793000, 1.71, 1.71
1.08657, 3018824, 1493046853000, 1.71, 1.71
1.08666, 3018824, 1493046912000, 1.71, 1.71
1.08661, 3018824, 1493046972000, 1.71, 1.71
1.08662, 3018824, 1493047033000, 1.71, 1.71
1.08679, 3018824, 1493047092000, 1.71, 1.71
1.0866, 3018824, 1493047153000, 1.71, 1.71
1.08662, 3018824, 1493047213000, 1.71, 1.71
1.08654, 3018824, 1493047273000, 1.71, 1.71
1.08651, 3018824, 1493047333000, 1.71, 1.71
1.08641, 3018824, 1493047392000, 1.71, 1.71
1.08646, 3018824, 1493047453000, 1.71, 1.71
1.08633, 3018824, 1493047512000, 1.71, 1.71
1.0862, 3018824, 1493047572000, 1.71, 1.71
1.08617, 3018824, 1493047633000, 1.71, 1.71
1.08605, 3018824, 1493047692000, 1.71, 1.71
1.08608, 3018824, 1493047753000, 1.71, 1.71
1.08608, 3018824, 1493047812000, 1.71, 1.71
1.08614, 3018824, 1493047872000, 1.71, 1.71
1.08579, 3018824, 1493047932000, 1.71, 1.71
1.08581, 3018824, 1493047993000, 1.71, 1.71
1.08585, 3018824, 1493048053000, 1.71, 1.71
1.086, 3018824, 1493048112000, 1.71, 1.71
1.08591, 3018824, 1493048173000, 1.71, 1.71
1.08596, 3018824, 1493048233000, 1.71, 1.71
1.08615, 3018824, 1493048292000, 1.71, 1.71
1.08604, 3018824, 1493048353000, 1.71, 1.71
1.08605, 3018824, 1493048413000, 1.71, 1.71
1.08599, 3018824, 1493048473000, 1.71, 1.71
1.08589, 3018824, 1493048533000, 1.71, 1.71
1.08582, 3018824, 1493048592000, 1.71, 1.71
1.08579, 3018824, 1493048653000, 1.71, 1.71
1.08579, 3018824, 1493048713000, 1.71, 1.71
1.08587, 3018824, 1493048773000, 1.71, 1.71
1.08585, 3018824, 1493048833000, 1.71, 1.71
1.08564, 3018824, 1493048893000, 1.71, 1.71
1.08585, 3018824, 1493048953000, 1.71, 1.71
1.08565, 3018824, 1493049012000, 1.71, 1.71
1.08529, 3018824, 1493049073000, 1.71, 1.71
1.08495, 3018824, 1493049132000, 1.71, 1.71
1.08522, 3018824, 1493049193000, 1.71, 1.71
1.08536, 3018824, 1493049252000, 1.71, 1.71
1.08528, 3018824, 1493049313000, 1.71, 1.71
1.08546, 3018824, 1493049373000, 1.71, 1.71
1.08559, 3018824, 1493049432000, 1.71, 1.71
1.0853, 3018824, 1493049493000, 1.71, 1.71
1.08524, 3018824, 1493049552000, 1.71, 1.71
1.08471, 3018824, 1493049612000, 1.71, 1.71
1.08452, 3018824, 1493049673000, 1.71, 1.71
1.08455, 3018824, 1493049733000, 1.71, 1.71
1.08456, 3018824, 1493049792000, 1.71, 1.71
1.0845, 3018824, 1493049852000, 1.71, 1.71
1.08465, 3018824, 1493049913000, 1.71, 1.71
1.08471, 3018824, 1493049973000, 1.71, 1.71
1.08479, 3018824, 1493050031000, 1.71, 1.71
1.08482, 3018824, 1493050093000, 1.71, 1.71
1.0848, 3018824, 1493050152000, 1.71, 1.71
1.08481, 3018824, 1493050212000, 1.71, 1.71
1.08491, 3018824, 1493050272000, 1.71, 1.71
1.085, 3018824, 1493050333000, 1.71, 1.71
1.08491, 3018824, 1493050392000, 1.71, 1.71
1.08486, 3018824, 1493050452000, 1.71, 1.71
1.08491, 3018824, 1493050512000, 1.71, 1.71
1.08499, 3018824, 1493050572000, 1.71, 1.71
1.08479, 3018824, 1493050633000, 1.71, 1.71
1.08501, 3018824, 1493050693000, 1.71, 1.71
1.08503, 3018824, 1493050753000, 1.71, 1.71
1.0851, 3018824, 1493050813000, 1.71, 1.71
1.08507, 3018824, 1493050873000, 1.71, 1.71
1.08502, 3018824, 1493050932000, 1.71, 1.71
1.08518, 3018824, 1493050993000, 1.71, 1.71
1.08526, 3018824, 1493051052000, 1.71, 1.71
1.08526, 3018824, 1493051113000, 1.71, 1.71
1.08522, 3018824, 1493051173000, 1.71, 1.71
1.08516, 3018824, 1493051232000, 1.71, 1.71
1.08536, 3018824, 1493051293000, 1.71, 1.71
1.08526, 3018824, 1493051352000, 1.71, 1.71
1.085, 3018824, 1493051412000, 1.71, 1.71
1.08517, 3018824, 1493051473000, 1.71, 1.71
1.08497, 3018824, 1493051533000, 1.71, 1.71
1.08517, 3018824, 1493051593000, 1.71, 1.71
1.08521, 3018824, 1493051652000, 1.71, 1.71
1.08522, 3018824, 1493051713000, 1.71, 1.71
1.08538, 3018824, 1493051773000, 1.71, 1.71
1.08536, 3018824, 1493051833000, 1.71, 1.71
1.0853, 3018824, 1493051893000, 1.71, 1.71
1.08521, 3018824, 1493051952000, 1.71, 1.71
1.08535, 3018824, 1493052012000, 1.71, 1.71
1.08523, 3018824, 1493052073000, 1.71, 1.71
1.08525, 3018824, 1493052132000, 1.71, 1.71
1.0852, 3018824, 1493052192000, 1.71, 1.71
1.0851, 3018824, 1493052252000, 1.71, 1.71
1.085, 3018824, 1493052313000, 1.71, 1.71
1.08498, 3018824, 1493052373000, 1.71, 1.71
1.08504, 3018824, 1493052432000, 1.71, 1.71
1.08498, 3018824, 1493052492000, 1.71, 1.71
1.085, 3018824, 1493052552000, 1.71, 1.71
1.08489, 3018824, 1493052613000, 1.71, 1.71
1.08484, 3018824, 1493052673000, 1.71, 1.71
1.08458, 3018824, 1493052733000, 1.71, 1.71
1.08475, 3018824, 1493052792000, 1.71, 1.71
1.08453, 3018824, 1493052852000, 1.71, 1.71
1.08431, 3018824, 1493052912000, 1.71, 1.71
1.08377, 3018824, 1493052973000, 1.71, 1.71
1.0837, 3018824, 1493053033000, 1.71, 1.71
1.08359, 3018824, 1493053093000, 1.71, 1.71
1.08397, 3018824, 1493053153000, 1.71, 1.71
1.08431, 3018824, 1493053212000, 1.71, 1.71
